# 300K-Si-4
187 119 0.255702204547 0.856670464203
187 120 0.25565691353 0.84609020382
187 121 0.25539685501 0.839126521938
187 122 0.254912953343 0.825392363729
187 123 0.254189970069 0.80517006527
187 124 0.253272961493 0.781713555463
187 125 0.252138122178 0.758618941763
187 126 0.250805630165 0.733402762794
187 127 0.249285772507 0.699062328902
187 128 0.247599450765 0.667514434703
187 130 0.232204905221 0.571930769445
187 131 0.232708082577 0.576340650129
187 132 0.233308664968 0.586856895556
187 133 0.234023161136 0.596567326756
187 134 0.234863211676 0.614094048044
187 135 0.235850702061 0.630334756551
187 136 0.236986244739 0.652521280501
187 140 0.234568567304 0.763875073533
187 141 0.236572279182 0.771319408171
187 142 0.238715338049 0.773670328958
187 143 0.241013462595 0.780732151696
187 144 0.243429901388 0.787416882662
187 145 0.245972503463 0.796135264768
187 146 0.248619084765 0.800650516727
187 147 0.25136046324 0.808880853336
187 148 0.25418050463 0.812530295076
187 149 0.257059569644 0.813572902536
187 161 0.264646359696 0.920872310675
187 162 0.268422657683 0.905036818323
187 163 0.272023972796 0.890575565187
187 164 0.275443953564 0.873172721771
187 175 0.163513225453 0.317348761009
187 176 0.162260334308 0.325267247986
187 186 0.00411053688841 0.0409556603836
187 188 0.00410721959135 0.0421791427186
187 189 0.00821846619462 0.086480796019
187 190 0.01233067571 0.131818976154
187 198 0.284365867997 0.544618925144
187 199 0.284562310085 0.565822871667
188 0 0.298873144831 0.795834154736
188 1 0.296033307428 0.780322340182
188 2 0.293049055702 0.772272956661
188 10 0.139034226001 0.643326486597
188 11 0.136405176029 0.59613186801
188 12 0.133869678325 0.542011456566
188 13 0.131438286113 0.490558365652
188 14 0.129147535251 0.425574320046
188 15 0.127027196247 0.369988407443
188 16 0.125095100313 0.320601344782
188 17 0.123385015358 0.282036970234
188 21 0.0964538355349 0.137624295435
188 22 0.0994830664442 0.117734333023
188 23 0.103009699498 0.146200969461
188 24 0.106964147876 0.205969016596
188 25 0.111294949239 0.275198501824
188 26 0.115922869992 0.341181266162
188 34 0.240188137687 1.0853924073
188 35 0.243323776903 1.12123854856
188 36 0.246311577369 1.15504753493
188 37 0.249123348716 1.18193718778
188 38 0.251744528236 1.20636470233
188 39 0.254154913378 1.22367518335
188 40 0.256349692332 1.23024014393
188 41 0.258324994594 1.23419480707
188 42 0.260075777464 1.23518343023
188 43 0.261618022103 1.22175105361
188 44 0.262940807419 1.2093048983
188 45 0.264061384321 1.1953844213
188 49 0.254054460179 1.00097668701
188 50 0.252134492369 0.951665627124
188 51 0.250062803836 0.894331032508
188 52 0.247868875794 0.836458395746
188 53 0.245571946135 0.771791835774
188 54 0.243206861467 0.701472089149
188 55 0.240789849285 0.633123592503
188 56 0.238344882248 0.566490851384
188 57 0.235909171985 0.493748497937
188 58 0.233490356687 0.423834833081
188 60 0.190885028384 0.381903250528
188 61 0.190619228823 0.324252965533
188 62 0.190491896758 0.289015576063
188 63 0.190513942159 0.268040164696
188 66 0.189004276159 0.376525772695
188 67 0.192014117896 0.449721436033
188 68 0.195128409767 0.52393467731
188 69 0.198326752398 0.593059859193
188 70 0.201561921522 0.665628760281
188 71 0.204787606477 0.733182893875
188 72 0.207982245235 0.789394249225
188 73 0.211091927916 0.856801629376
188 74 0.214096522164 0.899821447471
188 75 0.216959549206 0.941402106237
188 76 0.219662755684 0.976122297401
188 80 0.226252946216 0.917916007346
188 81 0.227212628969 0.931115006583
188 82 0.227852292595 0.932616237811
188 98 0.321523922302 0.753792860417
188 99 0.318924272092 0.737673391553
188 100 0.316274882488 0.72684197337
188 101 0.31359377946 0.719584155894
188 103 0.257818715032 0.345058770389
188 104 0.258648740296 0.363254883176
188 105 0.259593003672 0.391581007043
188 106 0.260623155249 0.424539259393
188 107 0.261719339235 0.461499292459
188 108 0.262867478329 0.494129920997
188 109 0.264024403433 0.527776636668
188 110 0.265172001903 0.567367611978
188 111 0.266275664425 0.598610707412
188 112 0.267310972153 0.628211064999
188 113 0.268242813444 0.656201149348
188 114 0.269039951473 0.678745525218
188 117 0.254907648918 0.839993838049
188 118 0.255270705865 0.834037427129
188 119 0.255434820227 0.821884493642
188 120 0.255373064713 0.811407653392
188 121 0.255098151077 0.804617288546
188 122 0.254601022345 0.791034597838
188 123 0.253866447555 0.770884742137
188 124 0.252939511411 0.747314563714
188 125 0.251796412065 0.724284161329
188 126 0.250457387878 0.699123253928
188 127 0.248932674831 0.66481843211
188 128 0.247243169442 0.633742710754
188 130 0.231511980142 0.584629838555
188 131 0.232032949997 0.587266802178
188 132 0.232654612344 0.594546503799
188 133 0.233393146827 0.602017605763
188 134 0.234260220824 0.616675398798
188 135 0.235277615951 0.630374125038
188 136 0.236445571249 0.65046105528
188 140 0.235542290327 0.740925803628
188 141 0.237489400007 0.747349048571
188 142 0.239575757066 0.748873451495
188 143 0.241817176274 0.755337191108
188 144 0.244177125824 0.761525774845
188 145 0.246663732284 0.769893980234
188 146 0.249254846577 0.77431582013
188 147 0.2519415177 0.78247601163
188 148 0.254707680458 0.786265096214
188 149 0.257533860243 0.787689245177
188 161 0.265633880051 0.887593042933
188 162 0.269465861654 0.873053379929
188 163 0.273120368757 0.860034720366
188 164 0.276590963128 0.844230519
188 175 0.163838867812 0.298485599895
188 176 0.162584400614 0.301640535239
188 186 0.00821143631965 0.0827981689049
188 187 0.00410721959135 0.0421791427186
188 189 0.00411704318439 0.0444594138961
188 190 0.0082406988264 0.089923889514
188 198 0.285019902432 0.514875307964
188 199 0.285220096104 0.537500018215
189 0 0.297740321023 0.79315622064
189 1 0.2948942949 0.775046228794
189 2 0.291905332576 0.764657780449
189 10 0.139276988735 0.600246562085
189 11 0.136605105477 0.552663978999
189 12 0.134031264705 0.498140400162
189 13 0.131566897816 0.446319109175
189 14 0.129248952007 0.381202815732
189 15 0.127107850055 0.326126016849
189 16 0.125162071813 0.278586618528
189 17 0.123445628771 0.244699726246
189 21 0.0966586095196 0.132577683341
189 22 0.0996427715675 0.116586776254
189 23 0.103125572586 0.147873766169
189 24 0.107038028376 0.208905224529
189 25 0.111328674302 0.279438614776
189 26 0.115918808708 0.345312409463
189 34 0.240506602102 1.07437883561
189 35 0.243597022322 1.10994944705
189 36 0.246541082579 1.14339331495
189 37 0.249310523383 1.17017276455
189 38 0.251890697997 1.19419553291
189 39 0.254261255686 1.21098941258
189 40 0.256417376964 1.217203393
189 41 0.258355046004 1.2206459861
189 42 0.26006905707 1.22106046966
189 43 0.261575393377 1.20768088052
189 44 0.262862992644 1.19488383568
189 45 0.263949002993 1.18070062621
189 49 0.25439558288 0.992687494863
189 50 0.252512042584 0.94261576269
189 51 0.250477664421 0.884651640023
189 52 0.248321900223 0.826225041927
189 53 0.246063969831 0.761028513777
189 54 0.243738676439 0.690506510893
189 55 0.24136207495 0.621821859274
189 56 0.238958222414 0.554567552585
189 57 0.236564003835 0.481673386026
189 58 0.234186926624 0.41094586286
189 60 0.191365434836 0.353772645054
189 61 0.191144513083 0.302115764206
189 62 0.191061316464 0.277005555739
189 63 0.191126119068 0.26838113616
189 66 0.189599337898 0.334343224594
189 67 0.192601255456 0.406698408722
189 68 0.19570810834 0.480340936276
189 69 0.198899508705 0.54929787705
189 70 0.202128635349 0.621729993262
189 71 0.205349387583 0.689201907748
189 72 0.20854042245 0.745364494405
189 73 0.2116480251 0.812718178517
189 74 0.21465216676 0.85570569903
189 75 0.217516486353 0.897252798796
189 76 0.22022287745 0.931926272401
189 80 0.224723277388 0.887651340368
189 81 0.225712029587 0.90128345101
189 82 0.226381575013 0.903186854586
189 98 0.321677013342 0.751104141383
189 99 0.319066414787 0.731792670326
189 100 0.31640520635 0.717712073634
189 101 0.313711590312 0.70726236405
189 103 0.25714107406 0.352995612922
189 104 0.257996893309 0.370977064979
189 105 0.258968058352 0.398798789239
189 106 0.260025976864 0.431472860693
189 107 0.261150621745 0.468693581149
189 108 0.262327898477 0.501353819705
189 109 0.263514502877 0.535110384396
189 110 0.264692199773 0.575823225203
189 111 0.265826254483 0.607588360944
189 112 0.266892267079 0.638249214109
189 113 0.267854864733 0.666937684372
189 114 0.268682952054 0.690380063429
189 117 0.254603708168 0.807176409641
189 118 0.25494853822 0.801477837602
189 119 0.255095807001 0.789424017813
189 120 0.255018647492 0.779135226493
189 121 0.254729874858 0.772611253694
189 122 0.254220466827 0.759259378752
189 123 0.253475210039 0.739228084582
189 124 0.252539218375 0.715522749484
189 125 0.251388708997 0.692573467484
189 126 0.250043992042 0.667466187632
189 127 0.248515263372 0.633180337994
189 128 0.246823426123 0.60265448661
189 130 0.230815644441 0.605719081366
189 131 0.231349879518 0.60663011142
189 132 0.231987883911 0.610667727697
189 133 0.232745537241 0.615796713678
189 134 0.233634567603 0.627382126
189 135 0.23467667288 0.638275430532
189 136 0.235871771276 0.655927871122
189 140 0.236430257268 0.722658055081
189 141 0.23832028331 0.72810187278
189 142 0.240349491974 0.728816328823
189 143 0.242533802803 0.734682276555
189 144 0.244836906519 0.740374164586
189 145 0.247267217049 0.748364101164
189 146 0.249802626666 0.752706102529
189 147 0.252434422795 0.760777104521
189 148 0.255146624017 0.76472273188
189 149 0.257919912315 0.766582755737
189 161 0.266525206149 0.855759617981
189 162 0.270412016207 0.842852872311
189 163 0.274118974548 0.831646731387
189 164 0.277639548858 0.817816794901
189 175 0.164314622411 0.280688529602
189 176 0.16306183079 0.278114715534
189 186 0.0123105758516 0.12698081804
189 187 0.00821846619462 0.086480796019
189 188 0.00411704318439 0.0444594138961
189 190 0.0041293756893 0.0457024434476
189 198 0.285634784059 0.488454515049
189 199 0.285839768235 0.512865401278
190 0 0.296641811506 0.797807089336
190 1 0.293786706234 0.777038274831
190 2 0.290790072019 0.764193716011
190 10 0.139550827644 0.557984332318
190 11 0.136840430349 0.509772515486
190 12 0.134232482368 0.454502319492
190 13 0.131739257919 0.401788387137
190 14 0.12939810423 0.335741959076
190 15 0.127240054576 0.280443960081
190 16 0.125284173229 0.234136505645
190 17 0.123564673758 0.205205683706
190 21 0.0969754837902 0.138128217517
190 22 0.0999174621852 0.131314061882
190 23 0.103358609149 0.164955103699
190 24 0.107230586004 0.225393285198
190 25 0.111481964128 0.295681470395
190 26 0.11603467027 0.360639769744
190 34 0.240800885788 1.06336984728
190 35 0.243847319817 1.09850268863
190 36 0.246748646001 1.13144215458
190 37 0.249476537975 1.15796269938
190 38 0.252016303041 1.18142252583
190 39 0.2543474564 1.19752993264
190 40 0.256465184187 1.20327921343
190 41 0.258365336096 1.20605570157
190 42 0.260042574602 1.2057392246
190 43 0.261512896031 1.19229077853
190 44 0.262765111366 1.17901541857
190 45 0.263816290827 1.16443023677
190 49 0.254715711902 0.984616074941
190 50 0.252868229388 0.933899558824
190 51 0.250870695414 0.875423855788
190 52 0.248752544251 0.816582794796
190 53 0.246532971251 0.751042781453
190 54 0.244246748433 0.680504482164
190 55 0.241909756709 0.611733508774
190 56 0.239546158915 0.544005784775
190 57 0.237192496041 0.471215449622
190 58 0.234856180911 0.399890931753
190 60 0.191849597352 0.323214450451
190 61 0.191677088941 0.278858331979
190 62 0.191641473336 0.265476219419
190 63 0.191752361302 0.270234951274
190 66 0.190179666938 0.289982105164
190 67 0.193169128027 0.361857915036
190 68 0.196264028334 0.435283834185
190 69 0.199444007431 0.50426269812
190 70 0.202662693837 0.576762193137
190 71 0.205874203244 0.644260204985
190 72 0.209057432162 0.700503935117
190 73 0.212158872457 0.767827641428
190 74 0.215158612677 0.810877791906
190 75 0.218020403628 0.852441042126
190 76 0.220726296903 0.887097023732
190 80 0.22321686964 0.86292536045
190 81 0.224236623751 0.877084025104
190 82 0.224938008036 0.879475809041
190 98 0.321748162706 0.747782827986
190 99 0.319126616152 0.725048716049
190 100 0.316453537728 0.707465590356
190 101 0.313747311532 0.693472418533
190 103 0.256491300232 0.371635505833
190 104 0.257373437366 0.388507658618
190 105 0.258371917605 0.414886500235
190 106 0.259457907126 0.446287481958
190 107 0.260611197534 0.482759210709
190 108 0.261817682598 0.514775596765
190 109 0.263033918792 0.54791881079
190 110 0.264241554454 0.589052505532
190 111 0.265405720609 0.620829187666
190 112 0.266502042504 0.651998413437
190 113 0.267494893064 0.681017174389
190 114 0.268353304688 0.704992464723
190 117 0.254251142055 0.773526525461
190 118 0.254579168204 0.76835763542
190 119 0.254710901578 0.756736790016
190 120 0.254619547733 0.746924201753
190 121 0.254318022008 0.740996584181
190 122 0.253797354062 0.728234074159
190 123 0.253042355405 0.708693798297
190 124 0.252098175231 0.68516040803
190 125 0.250941063407 0.662680214232
190 126 0.249591414015 0.638033811377
190 127 0.248059394697 0.604231998698
190 128 0.246365927394 0.574882042944
190 130 0.230144321985 0.629396951352
190 131 0.230687542834 0.628252017639
190 132 0.231337371324 0.628596014127
190 133 0.232109412566 0.63094967322
190 134 0.23301548746 0.63900685403
190 135 0.234077229172 0.646636588187
190 136 0.235294285532 0.661361372655
190 140 0.23725759751 0.703074751209
190 141 0.239090488842 0.708001290078
190 142 0.241062492084 0.708337874065
190 143 0.243189641721 0.71400719926
190 144 0.245435851166 0.719668909162
190 145 0.24780983218 0.727646617061
190 146 0.250289524272 0.732333547744
190 147 0.252866462312 0.740642108628
190 148 0.255524764179 0.745143648564
190 149 0.2582452624 0.747827432166
190 161 0.267341826401 0.821035179669
190 162 0.271282454152 0.809758398281
190 163 0.275040960792 0.800393434464
190 164 0.278610712668 0.788570100063
190 175 0.164944453752 0.274054321132
190 176 0.163696259418 0.264581973541
190 186 0.0164050408714 0.171918087112
190 187 0.01233067571 0.131818976154
190 188 0.0082406988264 0.089923889514
190 189 0.0041293756893 0.0457024434476
190 198 0.2862314017 0.46034951264
190 199 0.286442345222 0.486632651198
191 3 0.286556427705 0.743593858039
191 4 0.283316552869 0.723050240725
191 5 0.279973800347 0.700820497947
191 6 0.276544525865 0.674530262264
191 7 0.273043161501 0.646415937446
191 8 0.269470188518 0.61064460804
191 9 0.26583901965 0.570023045768
191 18 0.0922515025081 0.323977214292
191 19 0.0933233136986 0.258108564626
191 20 0.0950510424906 0.194948675914
191 27 0.239049038833 0.733221018652
191 28 0.240582443204 0.801827261324
191 29 0.242067811989 0.866434846999
191 30 0.243475718491 0.933056705399
191 31 0.244782159572 0.982185848949
191 32 0.2459680097 1.03175103009
191 33 0.246999817999 1.07537262094
191 46 0.264457723963 1.12932402026
191 47 0.265085646578 1.10217772617
191 48 0.265536325925 1.06514944266
191 59 0.19260427956 0.347378281286
191 64 0.179440249953 0.156658498616
191 65 0.182179768918 0.157443634931
191 77 0.216813081238 0.771854367846
191 78 0.218730604961 0.797257540739
191 79 0.220372202331 0.814740567328
191 83 0.348778827911 1.00819149549
191 84 0.349302703882 1.00755597742
191 85 0.349455585525 1.00344962219
191 86 0.349265153467 0.998073320472
191 87 0.348732167979 0.979863815291
191 88 0.347870926655 0.962678308071
191 89 0.346705169546 0.943793728201
191 90 0.345248843547 0.918354303848
191 91 0.343529895899 0.892073750683
191 92 0.341571124959 0.865380590786
191 93 0.33939156481 0.834039544543
191 94 0.337013294086 0.807297798815
191 95 0.33447480927 0.781982871048
191 96 0.331787554168 0.758804834313
191 97 0.328992872513 0.728434630838
191 102 0.310954919551 0.674018461447
191 115 0.252622694305 0.732766669525
191 116 0.253321472548 0.740499434918
191 129 0.197549604856 0.814402095677
191 137 0.236123675709 0.688341482457
191 138 0.237724507502 0.704590925302
191 139 0.239521709 0.726705948775
191 150 0.215334933399 0.777411980269
191 151 0.220513573775 0.789371569562
191 152 0.225663808065 0.798844582695
191 153 0.230779997428 0.805081775438
191 154 0.235828692206 0.809674984004
191 155 0.240804048158 0.814325344466
191 156 0.245680287462 0.813550671042
191 157 0.250441645413 0.813757424719
191 158 0.25507421622 0.807569311463
